x_acc,y_acc,z_acc,time
-11.26736,-11.177445,5.878319,1694890718272
-4.0456204,-4.980385,5.963459,1694890718323
-2.2481947,-9.027835,-5.3535366,1694890718376
9.413983,-14.405685,-1.893771,1694890718426
3.7649903,2.6038432,0.53267527,1694890718481
-7.1625595,11.491547,-7.127573,1694890718533
-2.522995,12.596912,-9.690968,1694890718585
0.6708495,10.368727,-3.1711552,1694890718633
13.868503,-29.533245,6.564125,1694890718686
6.2838793,4.139518,-10.855453,1694890718736
3.5873327,-6.4112425,-4.170601,1694890718788
-7.7248993,-2.3269167,-12.607412,1694890718840
-7.630848,-0.7837734,4.9695497,1694890718892
6.46656,3.2413502,7.80287,1694890718944
0.74994564,2.9135156,3.1643326,1694890718997
1.5430185,-3.4335413,4.4742436,1694890719047
-8.284322,-4.2651854,11.894352,1694890719102
-3.6003528,-8.004571,8.472873,1694890719152
-4.5287094,-6.802099,-5.6204705,1694890719204
5.7339883,-13.913159,-0.08513212,1694890719254
11.838509,-7.6012278,-7.6795335,1694890719305
-7.019658,8.873049,-6.5611954,1694890719357
-7.4767256,14.572855,-11.082529,1694890719406
-1.4053869,8.854542,-8.888824,1694890719458
20.72465,-4.2932825,25.52453,1694890719513
3.796009,12.738171,2.5511618,1694890719560
1.878264,-6.687601,-13.925885,1694890719613
-0.38211906,2.1833682,-1.200731,1694890719664
-4.4571104,-11.10427,-8.373435,1694890719715
0.5651834,7.1101155,7.997115,1694890719767
6.5775013,3.570068,2.967555,1694890719818
0.20638478,0.81450176,2.0558567,1694890719869
-4.809229,-2.7553492,4.832231,1694890719923
-5.551036,-8.713068,7.189207,1694890719973
-2.984003,-3.5167303,7.72377,1694890720025
-4.8733244,-7.4858274,-8.070868,1694890720077
6.7037015,-12.708562,-3.1429448,1694890720130
1.8380252,1.1857653,-3.1965413,1694890720179
-7.6911983,8.194524,-7.738813,1694890720232
-6.4697537,12.364565,-11.869539,1694890720283
0.67087317,9.977982,-0.6051669,1694890720336
8.617317,-17.511555,9.885928,1694890720387
6.153374,7.6370454,7.088684,1694890720437
0.5640297,-3.6496468,-9.705963,1694890720491
-4.664213,1.7891335,-9.22748,1694890720539
-7.4966574,2.5738792,1.9894788,1694890720589
5.4361835,3.9648018,11.309878,1694890720640
1.0047052,1.5558262,5.28931,1694890720694
1.6943861,0.23618698,1.4680192,1694890720748
-8.179751,-10.825086,8.851257,1694890720806
-0.28348124,-7.2365046,11.119297,1694890720847
-5.1238832,-7.938016,-6.9685864,1694890720897
9.770747,-9.319655,-4.8876762,1694890720950
5.422979,0.3259697,1.3369699,1694890721003
-6.6143546,5.5444894,-8.128323,1694890721055
-5.5751595,11.781247,-10.24262,1694890721107
3.2087917,8.547222,0.7695801,1694890721159
13.000396,-9.17111,7.379542,1694890721215
4.9940352,-0.15275955,11.182282,1694890721263
-1.4817963,-7.7170057,-17.031105,1694890721315
-5.847009,-7.50961,-12.743815,1694890721368
-7.3749604,-10.722677,3.9195416,1694890721421
-1.2007067,6.397464,8.303509,1694890721472
4.895234,3.825179,3.7329404,1694890721524
-0.87693256,-2.409502,4.758919,1694890721575
-6.212757,-3.9707336,12.189139,1694890721629
-6.078013,-9.1747265,5.315295,1694890721678
-0.13411295,-2.0036955,9.599891,1694890721730
1.3765719,-14.244704,0.008413255,1694890721782
9.613857,-6.2302504,-4.6920605,1694890721833
1.549109,0.6651726,-4.0693736,1694890721890
-6.800025,9.115665,-8.5830345,1694890721943
-0.20449805,8.72559,-8.878618,1694890721995
3.6539893,7.279601,8.978603,1694890722042
16.615349,-18.662819,7.5228143,1694890722095
10.265795,5.570521,9.743055,1694890722147
-6.440528,-1.8925467,-12.408675,1694890722201
-6.175768,-8.227672,-4.6851625,1694890722250
-7.551931,0.3931446,3.5390706,1694890722302
1.6140888,1.8967891,5.762947,1694890722355
2.7582717,0.5615139,0.9300493,1694890722407
-6.377904,-1.4863815,13.013834,1694890722458
-9.959917,-10.8965225,5.3287983,1694890722511
3.6780696,-2.9789886,13.340161,1694890722565
-2.4073315,-12.252882,-4.762514,1694890722617
5.741002,-10.592719,-3.4099286,1694890722667
8.176784,-0.20911407,-1.5675354,1694890722721
-5.561801,3.4101577,-9.633358,1694890722771
-2.3682966,8.788652,-10.964176,1694890722823
3.128277,11.846127,-1.0836205,1694890722876
13.173924,-9.551109,4.309246,1694890722926
8.452872,-3.250599,16.30215,1694890722978
-4.600417,3.1890635,-5.2081575,1694890723029
-2.123386,-9.984603,-3.4621825,1694890723078
-8.093545,-1.851634,1.8823001,1694890723129
6.327357,2.3218904,7.4984527,1694890723181
0.97711146,1.2784505,0.7933197,1694890723235
-5.809122,-0.99975777,8.360626,1694890723288
-4.9863415,-8.9077635,9.962974,1694890723340
1.1207228,-1.4898281,9.220222,1694890723391
-5.420847,-10.144745,-4.494673,1694890723444
4.9917727,-10.7311325,-2.941092,1694890723496
8.2116785,-1.2496967,-4.7511415,1694890723550
-6.4764853,5.3379784,-7.2316365,1694890723600
-2.3008208,9.8464155,-10.210167,1694890723659
4.9266253,11.228847,-0.45641255,1694890723708
9.930278,-6.956273,7.01501,1694890723760
2.1968188,2.4613051,-1.094111,1694890723808
3.3124537,-6.070221,-1.731935,1694890723860
-5.4401217,-6.7605915,-7.6678505,1694890723911
-10.750953,-2.3998775,2.1349971,1694890723962
4.55249,3.10496,4.345062,1694890724019
2.5731122,2.0653996,1.0347718,1694890724070
-3.5434537,-3.5763817,6.9861784,1694890724123
-7.426285,-2.9578152,11.602652,1694890724173
1.3111844,-1.2558374,11.507669,1694890724227
-8.673683,-12.8444605,-5.7804947,1694890724276
4.823512,-14.841897,-3.411336,1694890724328
13.500123,-4.209385,-5.816408,1694890724380
-5.4862823,4.719636,-8.538166,1694890724438
-4.485238,11.50582,-12.599307,1694890724488
2.6696012,9.8953705,-5.926162,1694890724538
5.887928,-1.6452084,20.352726,1694890724593
-0.7018851,5.1169844,10.9458275,1694890724639
5.7630134,-4.035528,-6.416976,1694890724693
-6.4927797,1.2411947,-13.733337,1694890724745
-4.9984345,-9.499984,-3.8123956,1694890724796
-8.353458,4.429939,3.4019141,1694890724848
4.663433,2.407288,2.952255,1694890724903
2.9810736,1.4893584,1.7052629,1694890724951
-5.2186537,-2.3319798,6.950902,1694890725004
-8.225843,-8.556192,7.002903,1694890725056
-1.841928,-4.908066,3.2333913,1694890725106
-5.124539,-9.526442,-7.8077283,1694890725157
6.284894,-12.789747,-0.5948851,1694890725209
8.664543,-2.4511786,-3.2980256,1694890725261
-7.9230595,6.145872,-7.7968597,1694890725312
-4.8560286,10.821203,-10.721775,1694890725365
2.3706346,9.197331,-5.295561,1694890725417
3.231924,4.5894985,14.85451,1694890725470
4.3167796,4.788471,12.8844185,1694890725521
5.8888373,-8.322407,-10.688964,1694890725571
-7.006075,4.4153895,-11.285725,1694890725623
-5.182857,-7.9347363,2.1386228,1694890725675
1.612213,5.471309,5.0816636,1694890725725
0.38892603,1.6288733,2.2248025,1694890725780
2.8300006,1.7420602,2.4016924,1694890725832
-8.369273,0.08612633,8.541316,1694890725885
-3.8561723,-6.6006336,6.805329,1694890725939
2.1599128,-2.1096563,6.2429495,1694890725987
-2.6345448,-8.584722,-9.820911,1694890726039
12.354968,-11.168412,-4.825048,1694890726090
-2.6777804,0.9518018,-8.568886,1694890726142
-6.717655,5.383854,-7.692176,1694890726198
-4.132229,8.377684,-9.858406,1694890726248
2.297479,9.304033,-3.9808538,1694890726305
13.0231905,-16.283758,10.1623335,1694890726354
6.1868744,4.370924,-0.11195135,1694890726404
-0.8317187,-7.9603806,-13.720852,1694890726455
-1.3190464,-5.7143707,-8.443506,1694890726507
-5.8854256,2.0415444,5.9526834,1694890726559
2.8041706,3.6435242,4.2801166,1694890726613
0.9939911,2.0190506,3.5455012,1694890726673
-5.9551563,-1.7669973,4.964175,1694890726717
-7.5235043,-5.9410706,5.6811886,1694890726771
4.2108383,-1.8565426,10.527086,1694890726821
0.8620001,-3.911748,0.05288747,1694890726871
8.491194,-15.812473,-1.3299108,1694890726925
6.798429,-2.1900759,-1.6875556,1694890726975
-4.0980787,1.5963764,-7.2055063,1694890727028
-6.5352964,7.4841976,-9.775326,1694890727080
-4.1131697,9.802337,-10.2403555,1694890727133
4.3659678,5.691029,18.253353,1694890727189
9.828407,-22.014168,10.500818,1694890727239
6.572265,8.263015,-5.979538,1694890727288
1.4678364,-7.539301,-2.7247202,1694890727341
-4.6375513,-7.3606977,-7.283553,1694890727392
-4.890353,1.857523,1.5493063,1694890727443
3.666337,3.3306637,7.199078,1694890727496
1.1328174,4.0513415,0.47242057,1694890727552
-6.4139366,-1.3325939,6.689785,1694890727604
-5.7674446,-5.320093,5.9813433,1694890727658
2.2173228,-6.0493402,7.711815,1694890727704
-2.2275639,-5.4668417,2.1827888,1694890727754
5.9232426,-12.744834,1.5475764,1694890727808
7.8852415,-5.0537605,-3.061363,1694890727860
-1.8423531,1.1535292,-7.5068913,1694890727913
-7.437057,8.663327,-9.29286,1694890727967
-0.6345937,8.376576,-9.065547,1694890728020
-1.3450634,8.75409,3.505563,1694890728072
14.786905,-33.448307,8.202646,1694890728120
1.3031482,13.272088,-12.851881,1694890728175
-1.6828394,-8.477077,-9.004676,1694890728227
-4.826244,-4.3959637,-7.1078815,1694890728278
-5.6241364,1.3934383,5.294725,1694890728332
6.758435,4.095216,4.0896597,1694890728384
0.005288303,4.0307655,-0.95977175,1694890728440
-2.5858207,-2.556017,5.280904,1694890728486
-4.1393094,-2.5862942,7.1180987,1694890728540
-4.194185,-5.643628,4.8904924,1694890728591
-4.1734667,-7.724126,-8.919401,1694890728643
0.6991597,-14.904862,-2.2907712,1694890728694
7.279487,-8.842691,-4.6082773,1694890728747
-3.157811,2.540501,-8.643099,1694890728801
-5.30301,11.812181,-11.974012,1694890728851
-4.278674,8.281523,-10.860265,1694890728902
1.7329564,6.818384,-0.42361832,1694890728955
14.198982,-30.16358,15.929968,1694890729005
2.3295343,12.545818,6.883694,1694890729058
6.420565,-10.136826,-19.691067,1694890729110
-2.9591165,-5.1444435,-0.5310097,1694890729163
-0.3600276,-7.429041,-8.648699,1694890729213
-6.6407237,5.430887,0.62601733,1694890729265
5.539807,5.5954647,6.661181,1694890729319
0.09330481,3.2264395,-1.0591516,1694890729371
-2.5176888,0.8453045,12.398943,1694890729427
-12.591292,-6.720847,5.775943,1694890729477
0.07565212,-2.2909584,9.13535,1694890729525
-1.1765088,-8.368292,-11.92791,1694890729577
9.315546,-16.154516,-3.2888126,1694890729631
-0.9659747,0.04259777,-7.7476416,1694890729686
-6.540899,6.9319057,-9.059481,1694890729736
-6.5935845,13.3834305,-12.3916445,1694890729789
-1.6634198,11.079684,-10.1404295,1694890729841
18.860825,-35.637314,9.5556,1694890729888
3.2493653,10.883007,2.8343096,1694890729940
7.967514,-5.063221,-10.873463,1694890729992
-10.107306,-6.559927,-7.749625,1694890730045
-7.96491,0.72473335,6.709604,1694890730097
1.2775013,5.5399103,4.3456674,1694890730149
2.4376857,3.7276344,2.1089687,1694890730199
3.7458875,-1.6958866,2.7714338,1694890730253
-7.268881,-7.3703957,5.459059,1694890730307
-5.5134034,-5.4295197,8.942647,1694890730356
-3.4603388,-3.7680206,3.1788242,1694890730407
-4.7464447,-10.212359,-8.247135,1694890730461
9.854837,-3.505763,0.049117565,1694890730512
-3.5172598,2.7639956,-7.440508,1694890730564
-4.9770865,11.084051,-9.097227,1694890730615
-1.489949,10.857706,-9.476742,1694890730671
10.973792,-6.723625,24.51648,1694890730722
11.37131,-19.699612,6.1796236,1694890730771
4.634044,18.676037,-11.231851,1694890730821
-4.574338,-17.975876,-11.725079,1694890730876
-2.161269,-5.9888277,-5.9088306,1694890730925
-6.6707253,-0.25497723,6.1096754,1694890730977
1.8981462,5.62323,3.078518,1694890731028
3.7395911,2.8739862,3.1825209,1694890731084
-7.2897563,-0.5372677,8.833019,1694890731136
-5.785635,-6.344617,7.301304,1694890731186
-4.0925326,-3.5824165,7.5333343,1694890731237
-0.86678946,-9.900152,-12.164081,1694890731290
12.708866,-16.73256,-4.2270494,1694890731339
10.793589,-4.215763,-0.38870573,1694890731392
-4.0953116,0.8730211,-9.277934,1694890731447
-6.1816115,13.95751,-11.749582,1694890731499
-0.67582,9.406697,-8.926427,1694890731553
13.749401,1.2109442,29.399052,1694890731603
18.072529,-30.372894,5.4136147,1694890731654
5.0648746,-12.140516,-10.236767,1694890731706
-9.250797,-1.2043352,-16.650925,1694890731759
3.0548217,-16.761219,-3.8448892,1694890731811
-9.480719,1.2429714,5.495799,1694890731863
0.7097884,8.124551,4.81912,1694890731919
4.377962,0.22551727,4.795012,1694890731968
-7.2078433,-1.7440987,6.2509394,1694890732023
-4.4185386,-6.49724,6.1849327,1694890732075
-0.12322052,-5.352931,8.379097,1694890732124
-5.2380595,-13.228024,-5.315277,1694890732173
7.8534036,-18.08422,-4.422515,1694890732228
16.776228,-1.685708,-0.7503493,1694890732278
-8.103876,4.6372395,-8.135391,1694890732330
-1.2983434,12.82185,-12.402619,1694890732383
0.9831637,12.442071,-8.003176,1694890732435
13.654037,-0.0119133,16.777397,1694890732497
12.350133,-3.134325,3.012455,1694890732539
-9.897334,11.70361,-7.898675,1694890732591
0.7318028,-9.786905,-18.155111,1694890732642
-4.069276,-10.285521,9.180913,1694890732693
-3.0584142,7.302318,5.8400893,1694890732746
0.6551206,3.7844224,1.2452171,1694890732800
2.1719828,0.5966091,3.8196216,1694890732852
-5.3792944,-1.7454243,7.3207107,1694890732904
-6.2562785,-9.708303,6.216376,1694890732953
0.28211355,-4.58374,5.59287,1694890733004
-1.0650297,-8.8596115,-6.5006294,1694890733060
9.417224,-12.477287,-4.470215,1694890733111
0.85690343,0.926209,-4.9681597,1694890733166
-7.997631,9.363478,-9.824371,1694890733218
-1.9944317,10.565387,-11.180057,1694890733271
2.6657772,9.546895,-3.023854,1694890733319
14.700074,-24.7627,6.9902315,1694890733369
5.971627,-6.906142,-6.642683,1694890733422
-0.49871606,1.1406403,-10.902361,1694890733475
-4.388384,-1.6943493,-12.0360565,1694890733527
-4.508527,-8.063087,0.41768867,1694890733581
4.9962263,4.905508,5.6604567,1694890733632
1.8885603,3.3457832,3.2450092,1694890733682
1.8087001,-0.13604069,0.9023967,1694890733735
-6.9212747,-3.1148462,9.988006,1694890733788
0.58725554,-5.850869,10.30112,1694890733840
-0.5308106,-1.2221165,5.7994394,1694890733891
-6.533191,-9.531266,-5.953913,1694890733943
10.478057,-9.629319,-4.5096664,1694890733995
-4.548044,3.4765024,-7.2049694,1694890734047
-7.764962,7.54626,-8.857336,1694890734101
-2.823589,12.639862,-11.530504,1694890734152
1.6581821,11.161485,-2.3809605,1694890734207
5.311172,-12.362339,9.325542,1694890734254
7.0774393,-8.4724,-6.3488445,1694890734303
2.8932447,4.425991,-10.292449,1694890734357
-2.5602658,-13.382987,-7.2650867,1694890734411
-5.6565,5.4353027,3.5072985,1694890734461
4.9641876,6.87549,4.0096436,1694890734513
-0.5106924,2.4175792,1.8905859,1694890734569
0.35501754,-3.0659437,8.133491,1694890734619
-7.734888,-8.566463,7.1403847,1694890734671
-0.5201031,-6.1285295,10.832985,1694890734722
-0.99900454,-3.0567074,3.136098,1694890734773
0.8568332,-7.195757,-5.407352,1694890734824
8.352605,-0.3828411,-3.6951714,1694890734877
-5.525137,4.6466002,-7.0580716,1694890734928
-7.7366185,8.4255905,-9.335897,1694890734980
-2.241982,10.944545,-10.123421,1694890735034
20.861141,-14.995006,11.803166,1694890735085
1.7734387,-4.150693,4.127185,1694890735134
8.035602,-5.970069,-13.972082,1694890735189
7.4497356,-3.7525187,-0.5544872,1694890735240
-7.97538,-5.6352777,-1.8061049,1694890735291
-4.0703206,4.788587,8.49343,1694890735345
4.866729,2.3273244,4.2361393,1694890735403
4.32048,0.5746784,1.2793382,1694890735453
-8.627661,-2.8572054,7.7194214,1694890735502
-5.477757,-8.444534,8.595831,1694890735552
1.3243934,-2.2424889,10.066225,1694890735604
-6.5962715,-9.907864,-6.07164,1694890735659
12.34187,-9.041046,-7.151052,1694890735709
4.503032,1.5208082,-3.8594382,1694890735764
-6.729738,5.4520345,-7.1316586,1694890735816
-7.106517,10.938079,-11.455022,1694890735866
-2.1470094,10.429079,6.1814356,1694890735918
17.00491,-21.339878,7.9429607,1694890735967
0.42310017,5.0460052,2.788186,1694890736019
4.510443,-4.156907,-5.8482876,1694890736072
-1.2413685,-7.41486,-10.032196,1694890736124
-8.179289,-3.7757578,4.3449364,1694890736175
-0.30936807,4.993951,6.778577,1694890736230
0.57537663,2.5162845,1.0316117,1694890736284
-1.6118205,-3.6500273,7.396872,1694890736332
-8.776738,-2.7510204,6.1616306,1694890736384
-3.7301853,-8.388889,7.341959,1694890736437
0.30181336,-2.9879742,5.852707,1694890736489
-3.0605378,-11.720378,-0.9385903,1694890736541
7.8488264,-10.044732,-4.783135,1694890736593
8.18179,0.9045696,-1.8521423,1694890736645
-8.971244,6.8375263,-8.154556,1694890736696
-1.5173041,9.928061,-10.465279,1694890736748
1.4471047,10.998846,0.50944805,1694890736800
17.538055,-19.733603,14.377562,1694890736852
2.9754438,-0.645978,2.1872787,1694890736905
2.2005777,-0.86521244,-5.3847594,1694890736956
-2.9170756,-8.854144,-13.803289,1694890737007
-6.9021235,-3.8043776,-0.13469446,1694890737059
3.8479075,6.6110945,7.8617773,1694890737114
2.3603625,3.512599,0.07794452,1694890737165
0.9681083,-3.366808,5.1158934,1694890737219
-8.003498,-3.2962494,8.006813,1694890737272
-5.159659,-9.356979,8.953859,1694890737324
-3.4533253,-5.8109264,-4.126801,1694890737372
0.8367236,-12.379799,-1.3071201,1694890737423
9.473744,-10.688808,-5.88134,1694890737476
6.4463863,1.60393,-1.8242016,1694890737529
-8.319941,11.513084,-10.797531,1694890737580
-2.6240869,9.236512,-11.339931,1694890737629
0.0021312237,11.719159,1.1527286,1694890737681
8.032155,-19.479298,9.817554,1694890737732
6.088747,-10.813621,-15.981058,1694890737785
-0.87802595,1.5779538,-5.2736063,1694890737838
-2.2325823,-5.261587,-11.087003,1694890737890
-7.2744207,-5.911459,7.4237456,1694890737943
5.3952756,3.2590795,4.5535994,1694890737995
0.08434284,3.0705395,2.1769185,1694890738046
0.46189642,-0.82564926,2.8960044,1694890738099
-7.1132245,-1.5507946,10.585466,1694890738153
1.6903222,-3.6834116,11.875708,1694890738203
-0.90633094,-4.691286,3.4345162,1694890738253
-2.4981465,-9.809579,-6.3518715,1694890738306
12.816201,-6.2902718,-5.6793714,1694890738357
-6.148537,4.610971,-7.764345,1694890738411
-8.055609,8.485805,-9.662218,1694890738469
-2.429152,9.853533,-10.539883,1694890738519
1.0198231,8.032526,14.185421,1694890738569
5.2620096,-8.310367,7.839465,1694890738621
6.412125,0.39273453,1.1615024,1694890738674
-0.31005973,-1.2776022,-12.059642,1694890738723
-2.0157754,-8.418717,-7.1784234,1694890738777
-6.32625,3.1988287,4.671432,1694890738828
6.780823,5.655937,6.773079,1694890738879
-0.3653574,2.7045588,2.7819252,1694890738932
2.2928963,0.2478447,0.83895516,1694890738985
-4.9108467,-7.4312687,8.335382,1694890739035
-3.6446605,-9.6349325,8.702209,1694890739085
0.16833258,-5.0346384,6.1962595,1694890739138
-6.387673,-6.858924,-8.161861,1694890739190
9.091555,-2.2613955,-5.9251537,1694890739244
-1.9527161,3.5108256,-5.9255176,1694890739294
-8.341864,7.3574696,-7.5065556,1694890739346
-3.6752827,11.398584,-9.940973,1694890739398
3.754434,6.001195,26.154316,1694890739453
13.345741,-28.54435,7.7254944,1694890739501
3.005849,14.889121,4.905058,1694890739552
1.0408931,-6.0344687,-9.8456,1694890739604
-7.017256,-3.5587444,-3.69127,1694890739658
-6.6064053,2.1262493,2.8413486,1694890739712
1.8707519,3.6409812,7.8219175,1694890739764
0.5241687,3.298658,2.7955356,1694890739817
-1.8975441,-5.078702,5.482079,1694890739869
-6.925006,-5.354254,9.72694,1694890739925
-7.4547725,-9.055567,5.1063957,1694890739971
0.19073737,-3.2118158,4.4834385,1694890740027
3.455836,-15.063207,0.06775159,1694890740077
12.34695,-6.703224,-5.2080145,1694890740128
0.29754007,1.8695283,-4.241813,1694890740180
-9.902708,6.930438,-9.327828,1694890740235
0.6703851,7.6642857,-7.9450417,1694890740285
8.081431,9.184912,7.555234,1694890740336
9.304047,-12.153758,4.2160835,1694890740388
3.8626275,-7.3439627,-1.3466775,1694890740441
2.9976234,3.929142,-2.5456524,1694890740493
-1.2266161,-7.5220556,-10.405224,1694890740544
